id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG008005_buratai,Buratai,Buratai,buratai,NG008005_buratai,10.943,12.122
NG008005_dadin-kowa,Dadin Kowa,Dadin Kowa,dadin-kowa,NG008005_dadin-kowa,10.804,12.123
NG008005_dugja,Dugja,Dugja,dugja,NG008005_dugja,10.632,12.136
NG008005_garubula,Garubula,Garubula,garubula,NG008005_garubula,10.713,11.961
NG008005_gur,Gur,Gur,gur,NG008005_gur,10.819,12.28
NG008005_kenken,Kenken,Kenken,kenken,NG008005_kenken,10.804,12.123
NG008005_mandara-girau,Mandara Girau,Mandara Girau,mandara-girau,NG008005_mandara-girau,10.703,12.365
NG008005_miringa,Miringa,Miringa,miringa,NG008005_miringa,10.732,12.152
NG008005_sulumthla,Sulumthla,Sulumthla,sulumthla,NG008005_sulumthla,10.611,12.205
NG008005_yawi,Yawi,Yawi,yawi,NG008005_yawi,10.599,12.25
NG008005_zarawuyaku,Zarawuyaku,Zarawuyaku,zarawuyaku,NG008005_zarawuyaku,10.667,12.224
