id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG018001_auyakayi,Auyakayi,Auyakayi,auyakayi,NG018001_auyakayi,12.338,9.919
NG018001_auyo,Auyo,Auyo,auyo,NG018001_auyo,12.338,9.919
NG018001_ayama,Ayama,Ayama,ayama,NG018001_ayama,12.338,9.919
NG018001_ayan,Ayan,Ayan,ayan,NG018001_ayan,12.338,9.919
NG018001_gamafoi,Gamafoi,Gamafoi,gamafoi,NG018001_gamafoi,12.338,9.919
NG018001_gamsarka,Gamsarka,Gamsarka,gamsarka,NG018001_gamsarka,12.338,9.919
NG018001_gatafa,Gatafa,Gatafa,gatafa,NG018001_gatafa,12.338,9.919
NG018001_kafur,Kafur,Kafur,kafur,NG018001_kafur,12.338,9.919
NG018001_tsidir,Tsidir,Tsidir,tsidir,NG018001_tsidir,12.338,9.919
NG018001_unik,Unik,Unik,unik,NG018001_unik,12.338,9.919
