id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG009008_abo,Abo,Abo,abo,NG009008_abo,6.271,9.043
NG009008_alankwu,Alankwu,Alankwu,alankwu,NG009008_alankwu,6.271,9.043
NG009008_beebobumaji,Beebo/bumaji,Beebo/bumaji,beebobumaji,NG009008_beebobumaji,6.271,9.043
NG009008_boje,Boje,Boje,boje,NG009008_boje,6.271,9.043
NG009008_buda,Buda,Buda,buda,NG009008_buda,6.271,9.043
NG009008_buentsebe,Buentsebe,Buentsebe,buentsebe,NG009008_buentsebe,6.271,9.043
NG009008_bunyiaokubuchi,Bunyia/okubuchi,Bunyia/okubuchi,bunyiaokubuchi,NG009008_bunyiaokubuchi,6.271,9.043
NG009008_ekpashi,Ekpashi,Ekpashi,ekpashi,NG009008_ekpashi,6.271,9.043
NG009008_kakwagombawop,Kakwagom/bawop,Kakwagom/bawop,kakwagombawop,NG009008_kakwagombawop,6.271,9.043
NG009008_ogeposokom,Ogep/osokom,Ogep/osokom,ogeposokom,NG009008_ogeposokom,6.271,9.043
NG009008_okuborumnjua,Oku/borum/njua,Oku/borum/njua,okuborumnjua,NG009008_okuborumnjua,6.271,9.043
