id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG017007_abueke,Abueke,Abueke,abueke,NG017007_abueke,5.647,7.382
NG017007_amainyi,Amainyi,Amainyi,amainyi,NG017007_amainyi,5.647,7.382
NG017007_amakohia,Amakohia,Amakohia,amakohia,NG017007_amakohia,5.647,7.382
NG017007_atonerim,Atonerim,Atonerim,atonerim,NG017007_atonerim,5.647,7.382
NG017007_awuchinumo,Awuchinumo,Awuchinumo,awuchinumo,NG017007_awuchinumo,5.647,7.382
NG017007_dimneze,Dimneze,Dimneze,dimneze,NG017007_dimneze,5.647,7.382
NG017007_ikperejere,Ikperejere,Ikperejere,ikperejere,NG017007_ikperejere,5.647,7.382
NG017007_okata,Okata,Okata,okata,NG017007_okata,5.647,7.382
NG017007_umuezegwu,Umuezegwu,Umuezegwu,umuezegwu,NG017007_umuezegwu,5.647,7.382
NG017007_umuihi,Umuihi,Umuihi,umuihi,NG017007_umuihi,5.647,7.382
