id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG021029_dangani,Dangani,Dangani,dangani,NG021029_dangani,12.106,7.678
NG021029_danjankukarachi,Danjanku/karachi,Danjanku/karachi,danjankukarachi,NG021029_danjankukarachi,12.106,7.678
NG021029_garu,Garu,Garu,garu,NG021029_garu,12.106,7.678
NG021029_gingin,Gingin,Gingin,gingin,NG021029_gingin,12.106,7.678
NG021029_jikamshi,Jikamshi,Jikamshi,jikamshi,NG021029_jikamshi,12.106,7.678
NG021029_kira,Kira,Kira,kira,NG021029_kira,12.106,7.678
NG021029_kurkujan-a,Kurkujan 'a',Kurkujan 'a',kurkujan-a,NG021029_kurkujan-a,12.106,7.678
NG021029_kurkujan-b,Kurkujan 'b',Kurkujan 'b',kurkujan-b,NG021029_kurkujan-b,12.106,7.678
NG021029_musawa,Musawa,Musawa,musawa,NG021029_musawa,12.106,7.678
NG021029_tuge,Tuge,Tuge,tuge,NG021029_tuge,12.106,7.678
NG021029_yaradautabanni,Yaradau/tabanni,Yaradau/tabanni,yaradautabanni,NG021029_yaradautabanni,12.106,7.678
