id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG011013_abaomege,Abaomege,Abaomege,abaomege,NG011013_abaomege,6.119,7.817
NG011013_agbabor-isu,Agbabor-isu,Agbabor-isu,agbabor-isu,NG011013_agbabor-isu,6.119,7.817
NG011013_amanator-isu,Amanator-isu,Amanator-isu,amanator-isu,NG011013_amanator-isu,6.119,7.817
NG011013_ebia-oshiri,Ebia Oshiri,Ebia Oshiri,ebia-oshiri,NG011013_ebia-oshiri,6.119,7.817
NG011013_enuagu-onicha,Enuagu-onicha,Enuagu-onicha,enuagu-onicha,NG011013_enuagu-onicha,6.119,7.817
NG011013_isi-onicha,Isi-onicha,Isi-onicha,isi-onicha,NG011013_isi-onicha,6.119,7.817
NG011013_isinkwo-ukawu,Isinkwo-ukawu,Isinkwo-ukawu,isinkwo-ukawu,NG011013_isinkwo-ukawu,6.119,7.817
NG011013_obeagu-isu,Obeagu-isu,Obeagu-isu,obeagu-isu,NG011013_obeagu-isu,6.119,7.817
NG011013_oguduokwo-oshiri,Oguduokwo Oshiri,Oguduokwo Oshiri,oguduokwo-oshiri,NG011013_oguduokwo-oshiri,6.119,7.817
NG011013_okuzu-ukawu,Okuzu-ukawu,Okuzu-ukawu,okuzu-ukawu,NG011013_okuzu-ukawu,6.119,7.817
NG011013_ugwu-oshiri,Ugwu-oshiri,Ugwu-oshiri,ugwu-oshiri,NG011013_ugwu-oshiri,6.119,7.817
NG011013_umudomi-onicha,Umudomi-onicha,Umudomi-onicha,umudomi-onicha,NG011013_umudomi-onicha,6.119,7.817
