id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG032005_abba-na-shehu,Abba Na Shehu,Abba Na Shehu,abba-na-shehu,NG032005_abba-na-shehu,9.944,8.895
NG032005_ali-kazaure,Ali Kazaure,Ali Kazaure,ali-kazaure,NG032005_ali-kazaure,9.944,8.895
NG032005_gangare,Gangare,Gangare,gangare,NG032005_gangare,9.944,8.895
NG032005_garba-daho,Garba Daho,Garba Daho,garba-daho,NG032005_garba-daho,9.944,8.895
NG032005_ibrahim-katsina,Ibrahim Katsina,Ibrahim Katsina,ibrahim-katsina,NG032005_ibrahim-katsina,9.944,8.895
NG032005_jenta-adamu,Jenta Adamu,Jenta Adamu,jenta-adamu,NG032005_jenta-adamu,9.944,8.895
NG032005_jenta-apata,Jenta Apata,Jenta Apata,jenta-apata,NG032005_jenta-apata,9.944,8.895
NG032005_jos-jarawa,Jos Jarawa,Jos Jarawa,jos-jarawa,NG032005_jos-jarawa,9.944,8.895
NG032005_naraguta-a,Naraguta 'a',Naraguta 'a',naraguta-a,NG032005_naraguta-a,9.944,8.895
NG032005_naraguta-b,Naraguta 'b',Naraguta 'b',naraguta-b,NG032005_naraguta-b,9.944,8.895
NG032005_sarkin-arab,Sarkin Arab,Sarkin Arab,sarkin-arab,NG032005_sarkin-arab,9.944,8.895
NG032005_tafawa-balewa,Tafawa Balewa,Tafawa Balewa,tafawa-balewa,NG032005_tafawa-balewa,9.944,8.895
NG032005_tudun-wada---kabong,Tudun Wada - Kabong,Tudun Wada - Kabong,tudun-wada---kabong,NG032005_tudun-wada---kabong,9.944,8.895
NG032005_vanderpuye,Vanderpuye,Vanderpuye,vanderpuye,NG032005_vanderpuye,9.944,8.895
