id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG005007_alagarnojadori,Alagarno/jadori,Alagarno/jadori,alagarnojadori,NG005007_alagarnojadori,12.029,10.608
NG005007_gadiya,Gadiya,Gadiya,gadiya,NG005007_gadiya,12.029,10.608
NG005007_gamawa,Gamawa,Gamawa,gamawa,NG005007_gamawa,12.029,10.608
NG005007_gololo,Gololo,Gololo,gololo,NG005007_gololo,12.029,10.608
NG005007_kafin-romi,Kafin Romi,Kafin Romi,kafin-romi,NG005007_kafin-romi,12.029,10.608
NG005007_kubdiya,Kubdiya,Kubdiya,kubdiya,NG005007_kubdiya,12.029,10.608
NG005007_raga,Raga,Raga,raga,NG005007_raga,12.029,10.608
NG005007_tarmasuwa,Tarmasuwa,Tarmasuwa,tarmasuwa,NG005007_tarmasuwa,12.029,10.608
NG005007_tumbi,Tumbi,Tumbi,tumbi,NG005007_tumbi,12.029,10.608
NG005007_udubo,Udubo,Udubo,udubo,NG005007_udubo,12.029,10.608
NG005007_zindi,Zindi,Zindi,zindi,NG005007_zindi,12.029,10.608
