id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG020012_fagge-a,Fagge A,Fagge A,fagge-a,NG020012_fagge-a,12.027,8.524
NG020012_fagge-b,Fagge B,Fagge B,fagge-b,NG020012_fagge-b,12.027,8.524
NG020012_fagge-c,Fagge C,Fagge C,fagge-c,NG020012_fagge-c,12.027,8.524
NG020012_fagge-d,Fagge D,Fagge D,fagge-d,NG020012_fagge-d,12.027,8.524
NG020012_fagge-e,Fagge E,Fagge E,fagge-e,NG020012_fagge-e,12.027,8.524
NG020012_kwachiri,Kwachiri,Kwachiri,kwachiri,NG020012_kwachiri,12.027,8.524
NG020012_rijiyar-lemo,Rijiyar Lemo,Rijiyar Lemo,rijiyar-lemo,NG020012_rijiyar-lemo,12.027,8.524
NG020012_sabongari-east,Sabongari East,Sabongari East,sabongari-east,NG020012_sabongari-east,12.027,8.524
NG020012_sabongari-west,Sabongari West,Sabongari West,sabongari-west,NG020012_sabongari-west,12.027,8.524
NG020012_yammata,Yammata,Yammata,yammata,NG020012_yammata,12.027,8.524
