id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG020001_ajingi,Ajingi,Ajingi,ajingi,NG020001_ajingi,11.992,9.075
NG020001_balare,Balare,Balare,balare,NG020001_balare,11.992,9.075
NG020001_chula,Chula,Chula,chula,NG020001_chula,11.992,9.075
NG020001_dabin-kanawa,Dabin Kanawa,Dabin Kanawa,dabin-kanawa,NG020001_dabin-kanawa,11.992,9.075
NG020001_dundun,Dundun,Dundun,dundun,NG020001_dundun,11.992,9.075
NG020001_gafasa,Gafasa,Gafasa,gafasa,NG020001_gafasa,11.992,9.075
NG020001_gurduba,Gurduba,Gurduba,gurduba,NG020001_gurduba,11.992,9.075
NG020001_kunkurawa,Kunkurawa,Kunkurawa,kunkurawa,NG020001_kunkurawa,11.992,9.075
NG020001_toranke,Toranke,Toranke,toranke,NG020001_toranke,11.992,9.075
NG020001_ungawar-bai,Ungawar Bai,Ungawar Bai,ungawar-bai,NG020001_ungawar-bai,11.992,9.075
