id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG024015_erin-ile-north,Erin-ile North,Erin-ile North,erin-ile-north,NG024015_erin-ile-north,8.2,4.632
NG024015_erin-ile-south,Erin-ile South,Erin-ile South,erin-ile-south,NG024015_erin-ile-south,8.2,4.632
NG024015_igbona,Igbona,Igbona,igbona,NG024015_igbona,8.2,4.632
NG024015_igosun,Igosun,Igosun,igosun,NG024015_igosun,8.2,4.632
NG024015_ijagbo,Ijagbo,Ijagbo,ijagbo,NG024015_ijagbo,8.2,4.632
NG024015_ikotun,Ikotun,Ikotun,ikotun,NG024015_ikotun,8.2,4.632
NG024015_ilemona,Ilemona,Ilemona,ilemona,NG024015_ilemona,8.2,4.632
NG024015_inajaahogbada,Inaja/ahogbada,Inaja/ahogbada,inajaahogbada,NG024015_inajaahogbada,8.2,4.632
NG024015_ipee,Ipee,Ipee,ipee,NG024015_ipee,8.2,4.632
NG024015_irra,Irra,Irra,irra,NG024015_irra,8.2,4.632
NG024015_ojoku,Ojoku,Ojoku,ojoku,NG024015_ojoku,8.2,4.632
