id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG009005_abana,Abana,Abana,abana,NG009005_abana,4.807,8.562
NG009005_akpankanya,Akpankanya,Akpankanya,akpankanya,NG009005_akpankanya,4.807,8.562
NG009005_akwa,Akwa,Akwa,akwa,NG009005_akwa,4.807,8.562
NG009005_ambai-ekpa,Ambai Ekpa,Ambai Ekpa,ambai-ekpa,NG009005_ambai-ekpa,4.807,8.562
NG009005_amoto,Amoto,Amoto,amoto,NG009005_amoto,4.807,8.562
NG009005_archibong,Archibong,Archibong,archibong,NG009005_archibong,4.807,8.562
NG009005_atai-ema,Atai Ema,Atai Ema,atai-ema,NG009005_atai-ema,4.807,8.562
NG009005_efut-inwang,Efut Inwang,Efut Inwang,efut-inwang,NG009005_efut-inwang,4.807,8.562
NG009005_ekpot-abia,Ekpot Abia,Ekpot Abia,ekpot-abia,NG009005_ekpot-abia,4.807,8.562
NG009005_odiong,Odiong,Odiong,odiong,NG009005_odiong,4.807,8.562
