id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG033016_egbema-i,Egbema I,Egbema I,egbema-i,NG033016_egbema-i,5.444,6.637
NG033016_egbema-ii,Egbema Ii,Egbema Ii,egbema-ii,NG033016_egbema-ii,5.444,6.637
NG033016_egi-i,Egi I,Egi I,egi-i,NG033016_egi-i,5.444,6.637
NG033016_egi-ii,Egi Ii,Egi Ii,egi-ii,NG033016_egi-ii,5.444,6.637
NG033016_egi-iii-erema,Egi Iii (erema),Egi Iii (erema),egi-iii-erema,NG033016_egi-iii-erema,5.444,6.637
NG033016_egi-iv,Egi Iv,Egi Iv,egi-iv,NG033016_egi-iv,5.444,6.637
NG033016_igburu,Igburu,Igburu,igburu,NG033016_igburu,5.444,6.637
NG033016_ndoni-i,Ndoni I,Ndoni I,ndoni-i,NG033016_ndoni-i,5.444,6.637
NG033016_ndoni-ii,Ndoni Ii,Ndoni Ii,ndoni-ii,NG033016_ndoni-ii,5.444,6.637
NG033016_ndoni-iii,Ndoni Iii,Ndoni Iii,ndoni-iii,NG033016_ndoni-iii,5.444,6.637
NG033016_obrikom,Obrikom,Obrikom,obrikom,NG033016_obrikom,5.444,6.637
NG033016_omoku-town-i,Omoku Town I,Omoku Town I,omoku-town-i,NG033016_omoku-town-i,5.444,6.637
NG033016_omoku-town-ii,Omoku Town Ii,Omoku Town Ii,omoku-town-ii,NG033016_omoku-town-ii,5.444,6.637
NG033016_omoku-town-iv-usomini,Omoku Town Iv (usomini),Omoku Town Iv (usomini),omoku-town-iv-usomini,NG033016_omoku-town-iv-usomini,5.444,6.637
NG033016_omoku-town-v,Omoku Town V,Omoku Town V,omoku-town-v,NG033016_omoku-town-v,5.444,6.637
NG033016_omuku-town-obieti,Omuku Town (obieti),Omuku Town (obieti),omuku-town-obieti,NG033016_omuku-town-obieti,5.444,6.637
NG033016_usomini-south-kreigani,Usomini South Kreigani,Usomini South Kreigani,usomini-south-kreigani,NG033016_usomini-south-kreigani,5.444,6.637
