id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG027022_allawa,Allawa,Allawa,allawa,NG027022_allawa,10.084,6.698
NG027022_bangajiya,Bangajiya,Bangajiya,bangajiya,NG027022_bangajiya,10.084,6.698
NG027022_bassakukoki,Bassa/kukoki,Bassa/kukoki,bassakukoki,NG027022_bassakukoki,10.084,6.698
NG027022_egwagwada,Egwa/gwada,Egwa/gwada,egwagwada,NG027022_egwagwada,10.084,6.698
NG027022_erana,Erana,Erana,erana,NG027022_erana,10.084,6.698
NG027022_galkogo,Galkogo,Galkogo,galkogo,NG027022_galkogo,10.084,6.698
NG027022_gurmana,Gurmana,Gurmana,gurmana,NG027022_gurmana,10.084,6.698
NG027022_gussoro,Gussoro,Gussoro,gussoro,NG027022_gussoro,10.084,6.698
NG027022_kato,Kato,Kato,kato,NG027022_kato,10.084,6.698
NG027022_kushakakurebe,Kushaka/kurebe,Kushaka/kurebe,kushakakurebe,NG027022_kushakakurebe,10.084,6.698
NG027022_kwakichukwuba,Kwaki/chukwuba,Kwaki/chukwuba,kwakichukwuba,NG027022_kwakichukwuba,10.084,6.698
NG027022_manta,Manta,Manta,manta,NG027022_manta,10.084,6.698
NG027022_pina,Pina,Pina,pina,NG027022_pina,10.084,6.698
NG027022_she,She,She,she,NG027022_she,10.084,6.698
NG027022_ubandoma,Ubandoma,Ubandoma,ubandoma,NG027022_ubandoma,10.084,6.698
