id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG014010_ehamufu-i,Ehamufu I,Ehamufu I,ehamufu-i,NG014010_ehamufu-i,6.739,7.707
NG014010_ehamufu-ii,Ehamufu Ii,Ehamufu Ii,ehamufu-ii,NG014010_ehamufu-ii,6.739,7.707
NG014010_ehamufu-iii,Ehamufu Iii,Ehamufu Iii,ehamufu-iii,NG014010_ehamufu-iii,6.739,7.707
NG014010_ehamufu-iv,Ehamufu Iv,Ehamufu Iv,ehamufu-iv,NG014010_ehamufu-iv,6.739,7.707
NG014010_ikem-i,Ikem I,Ikem I,ikem-i,NG014010_ikem-i,6.739,7.707
NG014010_ikem-ii,Ikem Ii,Ikem Ii,ikem-ii,NG014010_ikem-ii,6.739,7.707
NG014010_mbu-i,Mbu I,Mbu I,mbu-i,NG014010_mbu-i,6.739,7.707
NG014010_mbu-ii,Mbu Ii,Mbu Ii,mbu-ii,NG014010_mbu-ii,6.739,7.707
NG014010_neke-i,Neke I,Neke I,neke-i,NG014010_neke-i,6.739,7.707
NG014010_neke-ii,Neke Ii,Neke Ii,neke-ii,NG014010_neke-ii,6.739,7.707
NG014010_umualor,Umualor,Umualor,umualor,NG014010_umualor,6.739,7.707
