id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG020030_azore,Azore,Azore,azore,NG020030_azore,12.193,8.621
NG020030_gandurwawa,Gandurwawa,Gandurwawa,gandurwawa,NG020030_gandurwawa,12.193,8.621
NG020030_kantama,Kantama,Kantama,kantama,NG020030_kantama,12.193,8.621
NG020030_kunya,Kunya,Kunya,kunya,NG020030_kunya,12.193,8.621
NG020030_kuru,Kuru,Kuru,kuru,NG020030_kuru,12.193,8.621
NG020030_kwarkiya,Kwarkiya,Kwarkiya,kwarkiya,NG020030_kwarkiya,12.193,8.621
NG020030_minjibir,Minjibir,Minjibir,minjibir,NG020030_minjibir,12.193,8.621
NG020030_sarbi,Sarbi,Sarbi,sarbi,NG020030_sarbi,12.193,8.621
NG020030_tsakiya,Tsakiya,Tsakiya,tsakiya,NG020030_tsakiya,12.193,8.621
NG020030_tsakuwa,Tsakuwa,Tsakuwa,tsakuwa,NG020030_tsakuwa,12.193,8.621
NG020030_wasai,Wasai,Wasai,wasai,NG020030_wasai,12.193,8.621
