id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG035007_abbare-yelwa,Abbare Yelwa,Abbare Yelwa,abbare-yelwa,NG035007_abbare-yelwa,8.906,11.336
NG035007_barade,Barade,Barade,barade,NG035007_barade,8.906,11.336
NG035007_kachalla-sembe,Kachalla Sembe,Kachalla Sembe,kachalla-sembe,NG035007_kachalla-sembe,8.906,11.336
NG035007_kona,Kona,Kona,kona,NG035007_kona,8.906,11.336
NG035007_majidadi,Majidadi,Majidadi,majidadi,NG035007_majidadi,8.906,11.336
NG035007_mayo-goi,Mayo Goi,Mayo Goi,mayo-goi,NG035007_mayo-goi,8.906,11.336
NG035007_sarkin-dawaki,Sarkin Dawaki,Sarkin Dawaki,sarkin-dawaki,NG035007_sarkin-dawaki,8.906,11.336
NG035007_sintali,Sintali,Sintali,sintali,NG035007_sintali,8.906,11.336
NG035007_turaki-a,Turaki 'a',Turaki 'a',turaki-a,NG035007_turaki-a,8.906,11.336
NG035007_turaki-b,Turaki 'b',Turaki 'b',turaki-b,NG035007_turaki-b,8.906,11.336
