id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG020028_burji,Burji,Burji,burji,NG020028_burji,11.813,8.37
NG020028_cinkoso,Cinkoso,Cinkoso,cinkoso,NG020028_cinkoso,11.813,8.37
NG020028_galinja,Galinja,Galinja,galinja,NG020028_galinja,11.813,8.37
NG020028_gora,Gora,Gora,gora,NG020028_gora,11.813,8.37
NG020028_kafin-agur,Kafin Agur,Kafin Agur,kafin-agur,NG020028_kafin-agur,11.813,8.37
NG020028_kanwa,Kanwa,Kanwa,kanwa,NG020028_kanwa,11.813,8.37
NG020028_kaura-mata,Kaura Mata,Kaura Mata,kaura-mata,NG020028_kaura-mata,11.813,8.37
NG020028_kubaraci,Kubaraci,Kubaraci,kubaraci,NG020028_kubaraci,11.813,8.37
NG020028_kwankwaso,Kwankwaso,Kwankwaso,kwankwaso,NG020028_kwankwaso,11.813,8.37
NG020028_madobi,Madobi,Madobi,madobi,NG020028_madobi,11.813,8.37
NG020028_rikadawa,Rikadawa,Rikadawa,rikadawa,NG020028_rikadawa,11.813,8.37
NG020028_yakun,Yakun,Yakun,yakun,NG020028_yakun,11.813,8.37
