id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG021006_banye,Banye,Banye,banye,NG021006_banye,12.555,7.677
NG021006_charanchi,Charanchi,Charanchi,charanchi,NG021006_charanchi,12.555,7.677
NG021006_doka,Doka,Doka,doka,NG021006_doka,12.555,7.677
NG021006_ganuwa,Ganuwa,Ganuwa,ganuwa,NG021006_ganuwa,12.555,7.677
NG021006_koda,Koda,Koda,koda,NG021006_koda,12.555,7.677
NG021006_kuraye,Kuraye,Kuraye,kuraye,NG021006_kuraye,12.555,7.677
NG021006_majen-wayya,Majen Wayya,Majen Wayya,majen-wayya,NG021006_majen-wayya,12.555,7.677
NG021006_radda,Radda,Radda,radda,NG021006_radda,12.555,7.677
NG021006_safana,Safana,Safana,safana,NG021006_safana,12.555,7.677
NG021006_tsakatsa,Tsakatsa,Tsakatsa,tsakatsa,NG021006_tsakatsa,12.555,7.677
