id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG009002_akamkpa-urban,Akamkpa Urban,Akamkpa Urban,akamkpa-urban,NG009002_akamkpa-urban,5.388,8.528
NG009002_awi,Awi,Awi,awi,NG009002_awi,5.388,8.528
NG009002_eku,Eku,Eku,eku,NG009002_eku,5.388,8.528
NG009002_iko,Iko,Iko,iko,NG009002_iko,5.388,8.528
NG009002_ikpai,Ikpai,Ikpai,ikpai,NG009002_ikpai,5.388,8.528
NG009002_mbarakom,Mbarakom,Mbarakom,mbarakom,NG009002_mbarakom,5.388,8.528
NG009002_oban,Oban,Oban,oban,NG009002_oban,5.388,8.528
NG009002_ojuk-north,Ojuk North,Ojuk North,ojuk-north,NG009002_ojuk-north,5.388,8.528
NG009002_ojuk-south,Ojuk South,Ojuk South,ojuk-south,NG009002_ojuk-south,5.388,8.528
NG009002_uyanga,Uyanga,Uyanga,uyanga,NG009002_uyanga,5.388,8.528
