id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG008023_asaga,Asaga,Asaga,asaga,NG008023_asaga,13.289,12.737
NG008023_bogum,Bogum,Bogum,bogum,NG008023_bogum,13.235,12.948
NG008023_chamba,Chamba,Chamba,chamba,NG008023_chamba,13.075,12.603
NG008023_damasak,Damasak,Damasak,damasak,NG008023_damasak,13.108,12.519
NG008023_duji,Duji,Duji,duji,NG008023_duji,13.195,12.589
NG008023_gashagar,Gashagar,Gashagar,gashagar,NG008023_gashagar,13.055,12.627
NG008023_kareto,Kareto,Kareto,kareto,NG008023_kareto,12.858,12.478
NG008023_layi,Layi,Layi,layi,NG008023_layi,12.893,12.638
NG008023_zanna-umorti,Zanna Umorti,Zanna Umorti,zanna-umorti,NG008023_zanna-umorti,13.055,12.627
NG008023_zari,Zari,Zari,zari,NG008023_zari,13.112,12.728
