id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG021005_baure,Baure,Baure,baure,NG021005_baure,12.709,7.878
NG021005_bindawa,Bindawa,Bindawa,bindawa,NG021005_bindawa,12.709,7.878
NG021005_doro,Doro,Doro,doro,NG021005_doro,12.709,7.878
NG021005_farudallaji,Faru/dallaji,Faru/dallaji,farudallaji,NG021005_farudallaji,12.709,7.878
NG021005_gaiwa,Gaiwa,Gaiwa,gaiwa,NG021005_gaiwa,12.709,7.878
NG021005_giremawa,Giremawa,Giremawa,giremawa,NG021005_giremawa,12.709,7.878
NG021005_jibawarbade,"Jibawa/r,bade","Jibawa/r,bade",jibawarbade,NG021005_jibawarbade,12.709,7.878
NG021005_kamri,Kamri,Kamri,kamri,NG021005_kamri,12.709,7.878
NG021005_shibdawa,Shibdawa,Shibdawa,shibdawa,NG021005_shibdawa,12.709,7.878
NG021005_tamadaye,Tama/daye,Tama/daye,tamadaye,NG021005_tamadaye,12.709,7.878
NG021005_yangora,Yangora,Yangora,yangora,NG021005_yangora,12.709,7.878
