id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG034019_gidan-madi,Gidan Madi,Gidan Madi,gidan-madi,NG034019_gidan-madi,13.471,4.972
NG034019_kalanjeni,Kalanjeni,Kalanjeni,kalanjeni,NG034019_kalanjeni,13.471,4.972
NG034019_kwacce-huru,Kwacce-huru,Kwacce-huru,kwacce-huru,NG034019_kwacce-huru,13.471,4.972
NG034019_magonho,Magonho,Magonho,magonho,NG034019_magonho,13.471,4.972
NG034019_raka,Raka,Raka,raka,NG034019_raka,13.471,4.972
NG034019_ruwa-wuri,Ruwa-wuri,Ruwa-wuri,ruwa-wuri,NG034019_ruwa-wuri,13.471,4.972
NG034019_sakkwai,Sakkwai,Sakkwai,sakkwai,NG034019_sakkwai,13.471,4.972
NG034019_salewa,Salewa,Salewa,salewa,NG034019_salewa,13.471,4.972
NG034019_sutti,Sutti,Sutti,sutti,NG034019_sutti,13.471,4.972
NG034019_tangaza,Tangaza,Tangaza,tangaza,NG034019_tangaza,13.471,4.972
