id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG020006_barkum,Barkum,Barkum,barkum,NG020006_barkum,11.672,8.553
NG020006_bono,Bono,Bono,bono,NG020006_bono,11.672,8.553
NG020006_bunkure,Bunkure,Bunkure,bunkure,NG020006_bunkure,11.672,8.553
NG020006_chirin,Chirin,Chirin,chirin,NG020006_chirin,11.672,8.553
NG020006_gafan,Gafan,Gafan,gafan,NG020006_gafan,11.672,8.553
NG020006_gurjiya,Gurjiya,Gurjiya,gurjiya,NG020006_gurjiya,11.672,8.553
NG020006_gwamma,Gwamma,Gwamma,gwamma,NG020006_gwamma,11.672,8.553
NG020006_kulluwa,Kulluwa,Kulluwa,kulluwa,NG020006_kulluwa,11.672,8.553
NG020006_kumurya,Kumurya,Kumurya,kumurya,NG020006_kumurya,11.672,8.553
NG020006_sanda,Sanda,Sanda,sanda,NG020006_sanda,11.672,8.553
