id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG003015_ikono-north-1,Ikono North 1,Ikono North 1,ikono-north-1,NG003015_ikono-north-1,5.404,7.752
NG003015_ikono-north-11,Ikono North 11,Ikono North 11,ikono-north-11,NG003015_ikono-north-11,5.404,7.752
NG003015_ikono-north-111,Ikono North 111,Ikono North 111,ikono-north-111,NG003015_ikono-north-111,5.404,7.752
NG003015_ikpe-1,Ikpe 1,Ikpe 1,ikpe-1,NG003015_ikpe-1,5.404,7.752
NG003015_ikpe-11,Ikpe 11,Ikpe 11,ikpe-11,NG003015_ikpe-11,5.404,7.752
NG003015_itu-mbonuso,Itu Mbonuso,Itu Mbonuso,itu-mbonuso,NG003015_itu-mbonuso,5.404,7.752
NG003015_iwerre,Iwerre,Iwerre,iwerre,NG003015_iwerre,5.404,7.752
NG003015_nkari,Nkari,Nkari,nkari,NG003015_nkari,5.404,7.752
NG003015_odoro-ukwok,Odoro Ukwok,Odoro Ukwok,odoro-ukwok,NG003015_odoro-ukwok,5.404,7.752
NG003015_usuk-ukwok,Usuk Ukwok,Usuk Ukwok,usuk-ukwok,NG003015_usuk-ukwok,5.404,7.752
