id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG003028_northern-afaha-1,Northern Afaha 1,Northern Afaha 1,northern-afaha-1,NG003028_northern-afaha-1,4.876,7.585
NG003028_northern-afaha-11,Northern Afaha 11,Northern Afaha 11,northern-afaha-11,NG003028_northern-afaha-11,4.876,7.585
NG003028_northern-ukanafun-1,Northern Ukanafun 1,Northern Ukanafun 1,northern-ukanafun-1,NG003028_northern-ukanafun-1,4.876,7.585
NG003028_northern-ukanafun-11,Northern Ukanafun 11,Northern Ukanafun 11,northern-ukanafun-11,NG003028_northern-ukanafun-11,4.876,7.585
NG003028_southern-afaha-adat-ifang-1,"Southern Afaha, Adat Ifang 1","Southern Afaha, Adat Ifang 1",southern-afaha-adat-ifang-1,NG003028_southern-afaha-adat-ifang-1,4.876,7.585
NG003028_southern-afaha-adat-ifang-11,"Southern Afaha, Adat Ifang 11","Southern Afaha, Adat Ifang 11",southern-afaha-adat-ifang-11,NG003028_southern-afaha-adat-ifang-11,4.876,7.585
NG003028_southern-afaha-adat-ifang-111,"Southern Afaha, Adat Ifang 111","Southern Afaha, Adat Ifang 111",southern-afaha-adat-ifang-111,NG003028_southern-afaha-adat-ifang-111,4.876,7.585
NG003028_southern-afaha-adat-ifang-1v,"Southern Afaha, Adat Ifang 1v","Southern Afaha, Adat Ifang 1v",southern-afaha-adat-ifang-1v,NG003028_southern-afaha-adat-ifang-1v,4.876,7.585
NG003028_southern-ukanafun-1,Southern Ukanafun 1,Southern Ukanafun 1,southern-ukanafun-1,NG003028_southern-ukanafun-1,4.876,7.585
NG003028_southern-ukanafun-11,Southern Ukanafun 11,Southern Ukanafun 11,southern-ukanafun-11,NG003028_southern-ukanafun-11,4.876,7.585
NG003028_ukanafun-urban,Ukanafun Urban,Ukanafun Urban,ukanafun-urban,NG003028_ukanafun-urban,4.876,7.585
