id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG007009_ikurav-tiev-i,Ikurav Tiev I,Ikurav Tiev I,ikurav-tiev-i,NG007009_ikurav-tiev-i,7.359,9.59
NG007009_ikurav-tiev-ii,Ikurav Tiev Ii,Ikurav Tiev Ii,ikurav-tiev-ii,NG007009_ikurav-tiev-ii,7.359,9.59
NG007009_iwartongov-i,Iwar(tongov I),Iwar(tongov I),iwartongov-i,NG007009_iwartongov-i,7.359,9.59
NG007009_katsina-ala-town,Katsina-ala Town,Katsina-ala Town,katsina-ala-town,NG007009_katsina-ala-town,7.359,9.59
NG007009_mbacher,Mbacher,Mbacher,mbacher,NG007009_mbacher,7.359,9.59
NG007009_mbajir,Mbajir,Mbajir,mbajir,NG007009_mbajir,7.359,9.59
NG007009_mbatulamberev,Mbatula/mberev,Mbatula/mberev,mbatulamberev,NG007009_mbatulamberev,7.359,9.59
NG007009_mbayongo,Mbayongo,Mbayongo,mbayongo,NG007009_mbayongo,7.359,9.59
NG007009_michihe,Michihe,Michihe,michihe,NG007009_michihe,7.359,9.59
NG007009_tiirtongov-ii,Tiir(tongov Ii),Tiir(tongov Ii),tiirtongov-ii,NG007009_tiirtongov-ii,7.359,9.59
NG007009_utange,Utange,Utange,utange,NG007009_utange,7.359,9.59
NG007009_yooyo,Yooyo,Yooyo,yooyo,NG007009_yooyo,7.359,9.59
