id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG015002_city-centre,City Centre,City Centre,city-centre,NG015002_city-centre,8.882,7.418
NG015002_garki,Garki,Garki,garki,NG015002_garki,8.882,7.418
NG015002_gui,Gui,Gui,gui,NG015002_gui,8.882,7.418
NG015002_gwagwa,Gwagwa,Gwagwa,gwagwa,NG015002_gwagwa,8.882,7.418
NG015002_gwarinpa,Gwarinpa,Gwarinpa,gwarinpa,NG015002_gwarinpa,8.882,7.418
NG015002_jiwa,Jiwa,Jiwa,jiwa,NG015002_jiwa,8.882,7.418
NG015002_kabusa,Kabusa,Kabusa,kabusa,NG015002_kabusa,8.882,7.418
NG015002_karshi,Karshi,Karshi,karshi,NG015002_karshi,8.882,7.418
NG015002_karu,Karu,Karu,karu,NG015002_karu,8.882,7.418
NG015002_nyanya,Nyanya,Nyanya,nyanya,NG015002_nyanya,8.882,7.418
NG015002_orozo,Orozo,Orozo,orozo,NG015002_orozo,8.882,7.418
NG015002_wuse,Wuse,Wuse,wuse,NG015002_wuse,8.882,7.418
