id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG010004_bulou---ndoro,Bulou - Ndoro,Bulou - Ndoro,bulou---ndoro,NG010004_bulou---ndoro,5.234,5.571
NG010004_ngbilebiri-i,Ngbilebiri I,Ngbilebiri I,ngbilebiri-i,NG010004_ngbilebiri-i,5.234,5.571
NG010004_ngbilebiri-ii,Ngbilebiri Ii,Ngbilebiri Ii,ngbilebiri-ii,NG010004_ngbilebiri-ii,5.234,5.571
NG010004_obotebe,Obotebe,Obotebe,obotebe,NG010004_obotebe,5.234,5.571
NG010004_ogbolubiri,Ogbolubiri,Ogbolubiri,ogbolubiri,NG010004_ogbolubiri,5.234,5.571
NG010004_ogulagha,Ogulagha,Ogulagha,ogulagha,NG010004_ogulagha,5.234,5.571
NG010004_ojobo,Ojobo,Ojobo,ojobo,NG010004_ojobo,5.234,5.571
NG010004_seimbiri,Seimbiri,Seimbiri,seimbiri,NG010004_seimbiri,5.234,5.571
NG010004_tamigbe,Tamigbe,Tamigbe,tamigbe,NG010004_tamigbe,5.234,5.571
NG010004_torugbene,Torugbene,Torugbene,torugbene,NG010004_torugbene,5.234,5.571
NG010004_tuomo,Tuomo,Tuomo,tuomo,NG010004_tuomo,5.234,5.571
