id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG027024_dogon-kurmi,Dogon Kurmi,Dogon Kurmi,dogon-kurmi,NG027024_dogon-kurmi,9.248,7.263
NG027024_garam,Garam,Garam,garam,NG027024_garam,9.248,7.263
NG027024_ija-gwari,Ija Gwari,Ija Gwari,ija-gwari,NG027024_ija-gwari,9.248,7.263
NG027024_ija-koro,Ija Koro,Ija Koro,ija-koro,NG027024_ija-koro,9.248,7.263
NG027024_iku,Iku,Iku,iku,NG027024_iku,9.248,7.263
NG027024_new-bwari,New Bwari,New Bwari,new-bwari,NG027024_new-bwari,9.248,7.263
NG027024_wuse-east,Wuse East,Wuse East,wuse-east,NG027024_wuse-east,9.248,7.263
NG027024_wuse-west,Wuse West,Wuse West,wuse-west,NG027024_wuse-west,9.248,7.263
NG027024_zuma-east,Zuma East,Zuma East,zuma-east,NG027024_zuma-east,9.248,7.263
NG027024_zuma-west,Zuma West,Zuma West,zuma-west,NG027024_zuma-west,9.248,7.263
