id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG026003_agbashi,Agbashi,Agbashi,agbashi,NG026003_agbashi,8.156,8.315
NG026003_akpanaja,Akpanaja,Akpanaja,akpanaja,NG026003_akpanaja,8.156,8.315
NG026003_alagye,Alagye,Alagye,alagye,NG026003_alagye,8.156,8.315
NG026003_doka,Doka,Doka,doka,NG026003_doka,8.156,8.315
NG026003_madaki,Madaki,Madaki,madaki,NG026003_madaki,8.156,8.315
NG026003_madauchi,Madauchi,Madauchi,madauchi,NG026003_madauchi,8.156,8.315
NG026003_rukubi,Rukubi,Rukubi,rukubi,NG026003_rukubi,8.156,8.315
NG026003_sabon-gari,Sabon Gari,Sabon Gari,sabon-gari,NG026003_sabon-gari,8.156,8.315
NG026003_ungwan-dan-galadima,Ungwan Dan Galadima,Ungwan Dan Galadima,ungwan-dan-galadima,NG026003_ungwan-dan-galadima,8.156,8.315
NG026003_ungwan-sarki-dawaki,Ungwan Sarki Dawaki,Ungwan Sarki Dawaki,ungwan-sarki-dawaki,NG026003_ungwan-sarki-dawaki,8.156,8.315
