id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG021024_bumbum-a,Bumbum 'a',Bumbum 'a',bumbum-a,NG021024_bumbum-a,13.153,8.209
NG021024_bumbum-b,Bumbum 'b',Bumbum 'b',bumbum-b,NG021024_bumbum-b,13.153,8.209
NG021024_danyashe,Danyashe,Danyashe,danyashe,NG021024_danyashe,13.153,8.209
NG021024_koza,Koza,Koza,koza,NG021024_koza,13.153,8.209
NG021024_mai-koni-a,Mai Koni 'a',Mai Koni 'a',mai-koni-a,NG021024_mai-koni-a,13.153,8.209
NG021024_mai-koni-b,Mai Koni 'b',Mai Koni 'b',mai-koni-b,NG021024_mai-koni-b,13.153,8.209
NG021024_maiadua-a,Mai'adua 'a',Mai'adua 'a',maiadua-a,NG021024_maiadua-a,13.153,8.209
NG021024_maiadua-b,Mai'adua 'b',Mai'adua 'b',maiadua-b,NG021024_maiadua-b,13.153,8.209
NG021024_maiadua-c,Mai'adua 'c',Mai'adua 'c',maiadua-c,NG021024_maiadua-c,13.153,8.209
NG021024_natsalle,Natsalle,Natsalle,natsalle,NG021024_natsalle,13.153,8.209
