id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG009019_echumofana,Echumofana,Echumofana,echumofana,NG009019_echumofana,6.587,8.512
NG009019_gabu,Gabu,Gabu,gabu,NG009019_gabu,6.587,8.512
NG009019_ijiraga,Ijiraga,Ijiraga,ijiraga,NG009019_ijiraga,6.587,8.512
NG009019_ntrigommfuma,Ntrigom/mfuma,Ntrigom/mfuma,ntrigommfuma,NG009019_ntrigommfuma,6.587,8.512
NG009019_okpoma,Okpoma,Okpoma,okpoma,NG009019_okpoma,6.587,8.512
NG009019_okuku,Okuku,Okuku,okuku,NG009019_okuku,6.587,8.512
NG009019_wanakom,Wanakom,Wanakom,wanakom,NG009019_wanakom,6.587,8.512
NG009019_wanihem,Wanihem,Wanihem,wanihem,NG009019_wanihem,6.587,8.512
NG009019_wanikade,Wanikade,Wanikade,wanikade,NG009019_wanikade,6.587,8.512
NG009019_yache,Yache,Yache,yache,NG009019_yache,6.587,8.512
NG009019_yahe,Yahe,Yahe,yahe,NG009019_yahe,6.587,8.512
