id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG021002_ajiwa,Ajiwa,Ajiwa,ajiwa,NG021002_ajiwa,12.879,7.531
NG021002_bakiyawa,Bakiyawa,Bakiyawa,bakiyawa,NG021002_bakiyawa,12.879,7.531
NG021002_barawa,Barawa,Barawa,barawa,NG021002_barawa,12.879,7.531
NG021002_batagarawa-a,Batagarawa A,Batagarawa A,batagarawa-a,NG021002_batagarawa-a,12.879,7.531
NG021002_batagarawa-b,Batagarawa B,Batagarawa B,batagarawa-b,NG021002_batagarawa-b,12.879,7.531
NG021002_dandagoro,Dandagoro,Dandagoro,dandagoro,NG021002_dandagoro,12.879,7.531
NG021002_jino,Jino,Jino,jino,NG021002_jino,12.879,7.531
NG021002_kayauki,Kayauki,Kayauki,kayauki,NG021002_kayauki,12.879,7.531
NG021002_tsanni,Tsanni,Tsanni,tsanni,NG021002_tsanni,12.879,7.531
NG021002_yargamji,Yargamji,Yargamji,yargamji,NG021002_yargamji,12.879,7.531
