id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG022008_bani-zumbu,Bani Zumbu,Bani Zumbu,bani-zumbu,NG022008_bani-zumbu,11.861,3.801
NG022008_buma,Buma,Buma,buma,NG022008_buma,11.861,3.801
NG022008_dolekaina,Dolekaina,Dolekaina,dolekaina,NG022008_dolekaina,11.861,3.801
NG022008_fana,Fana,Fana,fana,NG022008_fana,11.861,3.801
NG022008_geza,Geza,Geza,geza,NG022008_geza,11.861,3.801
NG022008_kamba-kamba,Kamba / Kamba,Kamba / Kamba,kamba-kamba,NG022008_kamba-kamba,11.861,3.801
NG022008_kwakkwaba,Kwakkwaba,Kwakkwaba,kwakkwaba,NG022008_kwakkwaba,11.861,3.801
NG022008_kyangakwai,Kyangakwai,Kyangakwai,kyangakwai,NG022008_kyangakwai,11.861,3.801
NG022008_maigwaza,Maigwaza,Maigwaza,maigwaza,NG022008_maigwaza,11.861,3.801
NG022008_maihausawa,Maihausawa,Maihausawa,maihausawa,NG022008_maihausawa,11.861,3.801
NG022008_shiko,Shiko,Shiko,shiko,NG022008_shiko,11.861,3.801
