id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG019018_dandamisa,Dandamisa,Dandamisa,dandamisa,NG019018_dandamisa,11.327,7.956
NG019018_danguziri,Danguziri,Danguziri,danguziri,NG019018_danguziri,11.327,7.956
NG019018_gazara,Gazara,Gazara,gazara,NG019018_gazara,11.327,7.956
NG019018_gimi,Gimi,Gimi,gimi,NG019018_gimi,11.327,7.956
NG019018_gubuchi,Gubuchi,Gubuchi,gubuchi,NG019018_gubuchi,11.327,7.956
NG019018_gwanki,Gwanki,Gwanki,gwanki,NG019018_gwanki,11.327,7.956
NG019018_makarfi,Makarfi,Makarfi,makarfi,NG019018_makarfi,11.327,7.956
NG019018_mayere,Mayere,Mayere,mayere,NG019018_mayere,11.327,7.956
NG019018_nassarawan-doya,Nassarawan Doya,Nassarawan Doya,nassarawan-doya,NG019018_nassarawan-doya,11.327,7.956
NG019018_tudun-wada,Tudun Wada,Tudun Wada,tudun-wada,NG019018_tudun-wada,11.327,7.956
