id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG021003_abadaukagara,Abadau/kagara,Abadau/kagara,abadaukagara,NG021003_abadaukagara,12.827,7.258
NG021003_batsari,Batsari,Batsari,batsari,NG021003_batsari,12.827,7.258
NG021003_dan-alhyangaiya,Dan. Alh/yangaiya,Dan. Alh/yangaiya,dan-alhyangaiya,NG021003_dan-alhyangaiya,12.827,7.258
NG021003_darinimagajiabu,Darini/magaji/abu,Darini/magaji/abu,darinimagajiabu,NG021003_darinimagajiabu,12.827,7.258
NG021003_kandawa,Kandawa,Kandawa,kandawa,NG021003_kandawa,12.827,7.258
NG021003_karare,Karare,Karare,karare,NG021003_karare,12.827,7.258
NG021003_madogara,Madogara,Madogara,madogara,NG021003_madogara,12.827,7.258
NG021003_manawa,Manawa,Manawa,manawa,NG021003_manawa,12.827,7.258
NG021003_ruma,Ruma,Ruma,ruma,NG021003_ruma,12.827,7.258
NG021003_wagini,Wagini,Wagini,wagini,NG021003_wagini,12.827,7.258
NG021003_yauyaumallamawa,Yauyau/mallamawa,Yauyau/mallamawa,yauyaumallamawa,NG021003_yauyaumallamawa,12.827,7.258
