id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG033007_abalamabie,Abalamabie,Abalamabie,abalamabie,NG033007_abalamabie,4.51,7.2
NG033007_court-ada-allison,Court/ Ada Allison,Court/ Ada Allison,court-ada-allison,NG033007_court-ada-allison,4.51,7.2
NG033007_dan-jumbo-beresiri,Dan Jumbo/ Beresiri,Dan Jumbo/ Beresiri,dan-jumbo-beresiri,NG033007_dan-jumbo-beresiri,4.51,7.2
NG033007_dema-abbey,Dema Abbey,Dema Abbey,dema-abbey,NG033007_dema-abbey,4.51,7.2
NG033007_finima,Finima,Finima,finima,NG033007_finima,4.51,7.2
NG033007_kalaibiama,Kalaibiama,Kalaibiama,kalaibiama,NG033007_kalaibiama,4.51,7.2
NG033007_nanabie,Nanabie,Nanabie,nanabie,NG033007_nanabie,4.51,7.2
NG033007_new-layout,New Layout,New Layout,new-layout,NG033007_new-layout,4.51,7.2
NG033007_oloma-ayaminima,Oloma Ayaminima,Oloma Ayaminima,oloma-ayaminima,NG033007_oloma-ayaminima,4.51,7.2
NG033007_oro-igwe,Oro-igwe,Oro-igwe,oro-igwe,NG033007_oro-igwe,4.51,7.2
NG033007_orosiriri,Orosiriri,Orosiriri,orosiriri,NG033007_orosiriri,4.51,7.2
NG033007_peterside,Peterside,Peterside,peterside,NG033007_peterside,4.51,7.2
