id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG023020_aluigbagunoranre,Alu/igbagun/oranre,Alu/igbagun/oranre,aluigbagunoranre,NG023020_aluigbagunoranre,8.136,5.719
NG023020_ejuku,Ejuku,Ejuku,ejuku,NG023020_ejuku,8.136,5.719
NG023020_ife-olukotun-i,Ife Olukotun I,Ife Olukotun I,ife-olukotun-i,NG023020_ife-olukotun-i,8.136,5.719
NG023020_ife-olukotun-ii,Ife Olukotun Ii,Ife Olukotun Ii,ife-olukotun-ii,NG023020_ife-olukotun-ii,8.136,5.719
NG023020_ilafinidofinodo---ogba,Ilafin/idofin/odo - Ogba,Ilafin/idofin/odo - Ogba,ilafinidofinodo---ogba,NG023020_ilafinidofinodo---ogba,8.136,5.719
NG023020_itedo,Itedo,Itedo,itedo,NG023020_itedo,8.136,5.719
NG023020_jegeokeagi-ogbomisao,Jege/oke/agi Ogbom/isao,Jege/oke/agi Ogbom/isao,jegeokeagi-ogbomisao,NG023020_jegeokeagi-ogbomisao,8.136,5.719
NG023020_makutu-i,Makutu I,Makutu I,makutu-i,NG023020_makutu-i,8.136,5.719
NG023020_makutu-ii,Makutu Ii,Makutu Ii,makutu-ii,NG023020_makutu-ii,8.136,5.719
NG023020_ponyan,Ponyan,Ponyan,ponyan,NG023020_ponyan,8.136,5.719
