id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG020025_challawa,Challawa,Challawa,challawa,NG020025_challawa,11.921,8.52
NG020025_chiranchi,Chiranchi,Chiranchi,chiranchi,NG020025_chiranchi,11.921,8.52
NG020025_danbare,Danbare,Danbare,danbare,NG020025_danbare,11.921,8.52
NG020025_danmaliki,Danmaliki,Danmaliki,danmaliki,NG020025_danmaliki,11.921,8.52
NG020025_guringawa,Guringawa,Guringawa,guringawa,NG020025_guringawa,11.921,8.52
NG020025_kumbotso,Kumbotso,Kumbotso,kumbotso,NG020025_kumbotso,11.921,8.52
NG020025_kureken-sani,Kureken Sani,Kureken Sani,kureken-sani,NG020025_kureken-sani,11.921,8.52
NG020025_mariri,Mariri,Mariri,mariri,NG020025_mariri,11.921,8.52
NG020025_naibawa,Na'ibawa,Na'ibawa,naibawa,NG020025_naibawa,11.921,8.52
NG020025_panshekara,Panshekara,Panshekara,panshekara,NG020025_panshekara,11.921,8.52
NG020025_unguwar-rimi,Unguwar Rimi,Unguwar Rimi,unguwar-rimi,NG020025_unguwar-rimi,11.921,8.52
