id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG030015_akesin,Akesin,Akesin,akesin,NG030015_akesin,7.962,4.985
NG030015_asaoni,Asaoni,Asaoni,asaoni,NG030015_asaoni,7.962,4.985
NG030015_aworooke-ila-rural,Aworo/oke-ila Rural,Aworo/oke-ila Rural,aworooke-ila-rural,NG030015_aworooke-ila-rural,7.962,4.985
NG030015_ayetoro,Ayetoro,Ayetoro,ayetoro,NG030015_ayetoro,7.962,4.985
NG030015_balogun,Balogun,Balogun,balogun,NG030015_balogun,7.962,4.985
NG030015_co-operative,Co-operative,Co-operative,co-operative,NG030015_co-operative,7.962,4.985
NG030015_isinmi,Isinmi,Isinmi,isinmi,NG030015_isinmi,7.962,4.985
NG030015_obaale,Obaale,Obaale,obaale,NG030015_obaale,7.962,4.985
NG030015_oyi,Oyi,Oyi,oyi,NG030015_oyi,7.962,4.985
NG030015_temidire,Temidire,Temidire,temidire,NG030015_temidire,7.962,4.985
