id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG021034_dargage,Dargage,Dargage,dargage,NG021034_dargage,12.951,8.547
NG021034_garni,Garni,Garni,garni,NG021034_garni,12.951,8.547
NG021034_gwamba,Gwamba,Gwamba,gwamba,NG021034_gwamba,12.951,8.547
NG021034_kanda,Kanda,Kanda,kanda,NG021034_kanda,12.951,8.547
NG021034_kawarin-kudi,Kawarin Kudi,Kawarin Kudi,kawarin-kudi,NG021034_kawarin-kudi,12.951,8.547
NG021034_kawarin-malawamai,Kawarin Malawamai,Kawarin Malawamai,kawarin-malawamai,NG021034_kawarin-malawamai,12.951,8.547
NG021034_rogogocidari,Rogogo/cidari,Rogogo/cidari,rogogocidari,NG021034_rogogocidari,12.951,8.547
NG021034_sara,Sara,Sara,sara,NG021034_sara,12.951,8.547
NG021034_yardaje,Yardaje,Yardaje,yardaje,NG021034_yardaje,12.951,8.547
NG021034_zango,Zango,Zango,zango,NG021034_zango,12.951,8.547
