id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG037010_bindin,Bindin,Bindin,bindin,NG037010_bindin,11.644,6.326
NG037010_bingi,Bingi,Bingi,bingi,NG037010_bingi,11.644,6.326
NG037010_dan-gulbi,Dan Gulbi,Dan Gulbi,dan-gulbi,NG037010_dan-gulbi,11.644,6.326
NG037010_dan-kurmi,Dan Kurmi,Dan Kurmi,dan-kurmi,NG037010_dan-kurmi,11.644,6.326
NG037010_dan-sadau,Dan Sadau,Dan Sadau,dan-sadau,NG037010_dan-sadau,11.644,6.326
NG037010_kanoma,Kanoma,Kanoma,kanoma,NG037010_kanoma,11.644,6.326
NG037010_kuyan-bana,Kuyan Bana,Kuyan Bana,kuyan-bana,NG037010_kuyan-bana,11.644,6.326
NG037010_maru,Maru,Maru,maru,NG037010_maru,11.644,6.326
NG037010_mayanchi,Mayanchi,Mayanchi,mayanchi,NG037010_mayanchi,11.644,6.326
NG037010_ruwan-dorawa,Ruwan Dorawa,Ruwan Dorawa,ruwan-dorawa,NG037010_ruwan-dorawa,11.644,6.326
