id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG036006_asheikri,Asheikri,Asheikri,asheikri,NG036006_asheikri,12.922,11.958
NG036006_ballegallabameleri,Balle/gallaba/meleri,Balle/gallaba/meleri,ballegallabameleri,NG036006_ballegallabameleri,12.825,11.742
NG036006_damakarwakusur,Damakarwa/kusur,Damakarwa/kusur,damakarwakusur,NG036006_damakarwakusur,12.606,12.031
NG036006_dejinafukurti,Dejina/fukurti,Dejina/fukurti,dejinafukurti,NG036006_dejinafukurti,12.892,12.302
NG036006_futchimiram,Futchimiram,Futchimiram,futchimiram,NG036006_futchimiram,12.733,12.395
NG036006_gumsa,Gumsa,Gumsa,gumsa,NG036006_gumsa,12.567,11.82
NG036006_hausari,Hausari,Hausari,hausari,NG036006_hausari,12.881,11.921
NG036006_kawuri,Kawuri,Kawuri,kawuri,NG036006_kawuri,12.695,12.14
NG036006_maannadagambi,Ma'anna/dagambi,Ma'anna/dagambi,maannadagambi,NG036006_maannadagambi,12.738,11.866
NG036006_shame-kura-dilawa,Shame Kura / Dilawa,Shame Kura / Dilawa,shame-kura-dilawa,NG036006_shame-kura-dilawa,12.695,12.14
NG036006_zurgu-ngilewa-borko,Zurgu Ngilewa / Borko,Zurgu Ngilewa / Borko,zurgu-ngilewa-borko,NG036006_zurgu-ngilewa-borko,12.628,12.301
