id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG030028_apoti-dagbaja,Apoti /dagbaja,Apoti /dagbaja,apoti-dagbaja,NG030028_apoti-dagbaja,7.553,4.867
NG030028_erin-ijesa,Erin-ijesa,Erin-ijesa,erin-ijesa,NG030028_erin-ijesa,7.553,4.867
NG030028_erin-oke,Erin-oke,Erin-oke,erin-oke,NG030028_erin-oke,7.553,4.867
NG030028_erinmoiwaraja,Erinmo/iwaraja,Erinmo/iwaraja,erinmoiwaraja,NG030028_erinmoiwaraja,7.553,4.867
NG030028_ijebu-jesa,Ijebu-jesa,Ijebu-jesa,ijebu-jesa,NG030028_ijebu-jesa,7.553,4.867
NG030028_ijeda-iloko,Ijeda/ Iloko,Ijeda/ Iloko,ijeda-iloko,NG030028_ijeda-iloko,7.553,4.867
NG030028_ikeji-arakejiowena,Ikeji Arakeji/owena,Ikeji Arakeji/owena,ikeji-arakejiowena,NG030028_ikeji-arakejiowena,7.553,4.867
NG030028_ikeji-ile,Ikeji-ile,Ikeji-ile,ikeji-ile,NG030028_ikeji-ile,7.553,4.867
NG030028_ipetu-ijesa-i,Ipetu Ijesa I,Ipetu Ijesa I,ipetu-ijesa-i,NG030028_ipetu-ijesa-i,7.553,4.867
NG030028_ipetu-ijesa-ii,Ipetu-ijesa Ii,Ipetu-ijesa Ii,ipetu-ijesa-ii,NG030028_ipetu-ijesa-ii,7.553,4.867
NG030028_ira,Ira,Ira,ira,NG030028_ira,7.553,4.867
NG030028_iwoye,Iwoye,Iwoye,iwoye,NG030028_iwoye,7.553,4.867
