id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG022016_adai,Adai,Adai,adai,NG022016_adai,11.175,5.595
NG022016_dankolo,Dankolo,Dankolo,dankolo,NG022016_dankolo,11.175,5.595
NG022016_dokabere,Doka/bere,Doka/bere,dokabere,NG022016_dokabere,11.175,5.595
NG022016_fada,Fada,Fada,fada,NG022016_fada,11.175,5.595
NG022016_gelwasa,Gelwasa,Gelwasa,gelwasa,NG022016_gelwasa,11.175,5.595
NG022016_janbirni,Janbirni,Janbirni,janbirni,NG022016_janbirni,11.175,5.595
NG022016_makuku,Makuku,Makuku,makuku,NG022016_makuku,11.175,5.595
NG022016_mazamaza,Maza/maza,Maza/maza,mazamaza,NG022016_mazamaza,11.175,5.595
NG022016_sakaba,Sakaba,Sakaba,sakaba,NG022016_sakaba,11.175,5.595
NG022016_tudun-kuka,Tudun Kuka,Tudun Kuka,tudun-kuka,NG022016_tudun-kuka,11.175,5.595
