id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG022011_alelugehuru,Alelu/gehuru,Alelu/gehuru,alelugehuru,NG022011_alelugehuru,12.099,4.475
NG022011_dangamaji,Dangamaji,Dangamaji,dangamaji,NG022011_dangamaji,12.099,4.475
NG022011_dunbegubausara,Dunbegu/bausara,Dunbegu/bausara,dunbegubausara,NG022011_dunbegubausara,12.099,4.475
NG022011_gindinassarawakyarmigalbi,Gindi/nassarawa/kyarmi/galbi,Gindi/nassarawa/kyarmi/galbi,gindinassarawakyarmigalbi,NG022011_gindinassarawakyarmigalbi,12.099,4.475
NG022011_jandutsibirnin-malam,Jandutsi/birnin Malam,Jandutsi/birnin Malam,jandutsibirnin-malam,NG022011_jandutsibirnin-malam,12.099,4.475
NG022011_jega-firchin,Jega Firchin,Jega Firchin,jega-firchin,NG022011_jega-firchin,12.099,4.475
NG022011_jega-kokani,Jega Kokani,Jega Kokani,jega-kokani,NG022011_jega-kokani,12.099,4.475
NG022011_jega-magaji-a,Jega Magaji 'a',Jega Magaji 'a',jega-magaji-a,NG022011_jega-magaji-a,12.099,4.475
NG022011_jega-magaji-b,Jega Magaji 'b',Jega Magaji 'b',jega-magaji-b,NG022011_jega-magaji-b,12.099,4.475
NG022011_katangafagada,Katanga/fagada,Katanga/fagada,katangafagada,NG022011_katangafagada,12.099,4.475
NG022011_kimba,Kimba,Kimba,kimba,NG022011_kimba,12.099,4.475
