id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG029016_enuowaobalalu,Enuowa/obalalu,Enuowa/obalalu,enuowaobalalu,NG029016_enuowaobalalu,6.992,4.759
NG029016_gbaghenghagbongboajagba-alafia,Gbaghengha/gbongbo/ajagba Alafia,Gbaghengha/gbongbo/ajagba Alafia,gbaghenghagbongboajagba-alafia,NG029016_gbaghenghagbongboajagba-alafia,6.992,4.759
NG029016_iforeodosidaloro,Ifore/odosida/loro,Ifore/odosida/loro,iforeodosidaloro,NG029016_iforeodosidaloro,6.992,4.759
NG029016_ilunlabagbeodowo-i,Ilunla/bagbe/odowo I,Ilunla/bagbe/odowo I,ilunlabagbeodowo-i,NG029016_ilunlabagbeodowo-i,6.992,4.759
NG029016_ilunlabagbeodowo-ii,Ilunla/bagbe/odowo Ii,Ilunla/bagbe/odowo Ii,ilunlabagbeodowo-ii,NG029016_ilunlabagbeodowo-ii,6.992,4.759
NG029016_litayeobunkekereigbindo,Litaye/obunkekere/igbindo,Litaye/obunkekere/igbindo,litayeobunkekereigbindo,NG029016_litayeobunkekereigbindo,6.992,4.759
NG029016_lodasaiparukulijoka,Lodasa/iparuku/lijoka,Lodasa/iparuku/lijoka,lodasaiparukulijoka,NG029016_lodasaiparukulijoka,6.992,4.759
NG029016_odojomuerinketalegiri,Odojomu/erinketa/legiri,Odojomu/erinketa/legiri,odojomuerinketalegiri,NG029016_odojomuerinketalegiri,6.992,4.759
NG029016_oke-otunbaoke-dibasokoti,Oke-otunba/oke-diba/sokoti,Oke-otunba/oke-diba/sokoti,oke-otunbaoke-dibasokoti,NG029016_oke-otunbaoke-dibasokoti,6.992,4.759
NG029016_okeagunla-okerowookekuta,Okeagunla Okerowo/okekuta,Okeagunla Okerowo/okekuta,okeagunla-okerowookekuta,NG029016_okeagunla-okerowookekuta,6.992,4.759
NG029016_okelisa-okedokoogbodu,Okelisa Okedoko/ogbodu,Okelisa Okedoko/ogbodu,okelisa-okedokoogbodu,NG029016_okelisa-okedokoogbodu,6.992,4.759
NG029016_orisunmibareararomi,Orisunmibare/araromi,Orisunmibare/araromi,orisunmibareararomi,NG029016_orisunmibareararomi,6.992,4.759
