id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG034001_binji,Binji,Binji,binji,NG034001_binji,13.184,4.795
NG034001_bunkari,Bunkari,Bunkari,bunkari,NG034001_bunkari,13.184,4.795
NG034001_gawazzai,Gawazzai,Gawazzai,gawazzai,NG034001_gawazzai,13.184,4.795
NG034001_inname,Inname,Inname,inname,NG034001_inname,13.184,4.795
NG034001_jammali,Jammali,Jammali,jammali,NG034001_jammali,13.184,4.795
NG034001_maikulki,Maikulki,Maikulki,maikulki,NG034001_maikulki,13.184,4.795
NG034001_samama,Samama,Samama,samama,NG034001_samama,13.184,4.795
NG034001_soro-gabas,Soro Gabas,Soro Gabas,soro-gabas,NG034001_soro-gabas,13.184,4.795
NG034001_soro-yamma,Soro Yamma,Soro Yamma,soro-yamma,NG034001_soro-yamma,13.184,4.795
NG034001_tkose,T/kose,T/kose,tkose,NG034001_tkose,13.184,4.795
