id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG031033_adeniranogunsanya,Adeniran/ogunsanya,Adeniran/ogunsanya,adeniranogunsanya,NG031033_adeniranogunsanya,8.088,4.398
NG031033_aguda,Aguda,Aguda,aguda,NG031033_aguda,8.088,4.398
NG031033_akinhanmicole,Akinhanmi/cole,Akinhanmi/cole,akinhanmicole,NG031033_akinhanmicole,8.088,4.398
NG031033_arolu,Arolu,Arolu,arolu,NG031033_arolu,8.088,4.398
NG031033_baya-oje,Baya-oje,Baya-oje,baya-oje,NG031033_baya-oje,8.088,4.398
NG031033_coker,Coker,Coker,coker,NG031033_coker,8.088,4.398
NG031033_igbajastadium,Igbaja/stadium,Igbaja/stadium,igbajastadium,NG031033_igbajastadium,8.088,4.398
NG031033_igbongambari,Igbon/gambari,Igbon/gambari,igbongambari,NG031033_igbongambari,8.088,4.398
NG031033_ijeshatedo,Ijeshatedo,Ijeshatedo,ijeshatedo,NG031033_ijeshatedo,8.088,4.398
NG031033_ikate,Ikate,Ikate,ikate,NG031033_ikate,8.088,4.398
NG031033_ilajue,Ilajue,Ilajue,ilajue,NG031033_ilajue,8.088,4.398
NG031033_iponri-housing-estateeric-moore,Iponri Housing Estate/eric Moore,Iponri Housing Estate/eric Moore,iponri-housing-estateeric-moore,NG031033_iponri-housing-estateeric-moore,8.088,4.398
NG031033_iregba,Iregba,Iregba,iregba,NG031033_iregba,8.088,4.398
NG031033_iresaadu,Iresaadu,Iresaadu,iresaadu,NG031033_iresaadu,8.088,4.398
NG031033_iresaapa,Iresaapa,Iresaapa,iresaapa,NG031033_iresaapa,8.088,4.398
NG031033_itire,Itire,Itire,itire,NG031033_itire,8.088,4.398
NG031033_iwofin,Iwofin,Iwofin,iwofin,NG031033_iwofin,8.088,4.398
NG031033_mayin,Mayin,Mayin,mayin,NG031033_mayin,8.088,4.398
NG031033_oko,Oko,Oko,oko,NG031033_oko,8.088,4.398
NG031033_orile,Orile,Orile,orile,NG031033_orile,8.088,4.398
NG031033_shittaogunlana-drive,Shitta/ogunlana Drive,Shitta/ogunlana Drive,shittaogunlana-drive,NG031033_shittaogunlana-drive,8.088,4.398
NG031033_yabaojuelegba,Yaba/ojuelegba,Yaba/ojuelegba,yabaojuelegba,NG031033_yabaojuelegba,8.088,4.398
