id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG023006_akpanyo,Akpanyo,Akpanyo,akpanyo,NG023006_akpanyo,6.779,6.758
NG023006_analo,Analo,Analo,analo,NG023006_analo,6.779,6.758
NG023006_ayah,Ayah,Ayah,ayah,NG023006_ayah,6.779,6.758
NG023006_ejule,Ejule,Ejule,ejule,NG023006_ejule,6.779,6.758
NG023006_iyano,Iyano,Iyano,iyano,NG023006_iyano,6.779,6.758
NG023006_odeke,Odeke,Odeke,odeke,NG023006_odeke,6.779,6.758
NG023006_ojila,Ojila,Ojila,ojila,NG023006_ojila,6.779,6.758
NG023006_onyedega,Onyedega,Onyedega,onyedega,NG023006_onyedega,6.779,6.758
NG023006_ujeh,Ujeh,Ujeh,ujeh,NG023006_ujeh,6.779,6.758
NG023006_unale,Unale,Unale,unale,NG023006_unale,6.779,6.758
