id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG034006_birjingo,Birjingo,Birjingo,birjingo,NG034006_birjingo,13.348,5.737
NG034006_boyeka-i,Boyeka I,Boyeka I,boyeka-i,NG034006_boyeka-i,13.348,5.737
NG034006_giyawa,Giyawa,Giyawa,giyawa,NG034006_giyawa,13.348,5.737
NG034006_goronyo,Goronyo,Goronyo,goronyo,NG034006_goronyo,13.348,5.737
NG034006_kagara,Kagara,Kagara,kagara,NG034006_kagara,13.348,5.737
NG034006_kojiyo,Kojiyo,Kojiyo,kojiyo,NG034006_kojiyo,13.348,5.737
NG034006_kwakwazo,Kwakwazo,Kwakwazo,kwakwazo,NG034006_kwakwazo,13.348,5.737
NG034006_rimawa,Rimawa,Rimawa,rimawa,NG034006_rimawa,13.348,5.737
NG034006_sgari-doledantasakko,S/gari Dole/dan/tasakko,S/gari Dole/dan/tasakko,sgari-doledantasakko,NG034006_sgari-doledantasakko,13.348,5.737
NG034006_shinaka,Shinaka,Shinaka,shinaka,NG034006_shinaka,13.348,5.737
NG034006_takakume,Takakume,Takakume,takakume,NG034006_takakume,13.348,5.737
