id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG003014_ikot-ekpene-1,Ikot Ekpene 1,Ikot Ekpene 1,ikot-ekpene-1,NG003014_ikot-ekpene-1,5.2,7.705
NG003014_ikot-ekpene-11,Ikot Ekpene 11,Ikot Ekpene 11,ikot-ekpene-11,NG003014_ikot-ekpene-11,5.2,7.705
NG003014_ikot-ekpene-111,Ikot Ekpene 111,Ikot Ekpene 111,ikot-ekpene-111,NG003014_ikot-ekpene-111,5.2,7.705
NG003014_ikot-ekpene-1v,Ikot Ekpene 1v,Ikot Ekpene 1v,ikot-ekpene-1v,NG003014_ikot-ekpene-1v,5.2,7.705
NG003014_ikot-ekpene-ix,Ikot Ekpene Ix,Ikot Ekpene Ix,ikot-ekpene-ix,NG003014_ikot-ekpene-ix,5.2,7.705
NG003014_ikot-ekpene-v,Ikot Ekpene V,Ikot Ekpene V,ikot-ekpene-v,NG003014_ikot-ekpene-v,5.2,7.705
NG003014_ikot-ekpene-v1,Ikot Ekpene V1,Ikot Ekpene V1,ikot-ekpene-v1,NG003014_ikot-ekpene-v1,5.2,7.705
NG003014_ikot-ekpene-v11,Ikot Ekpene V11,Ikot Ekpene V11,ikot-ekpene-v11,NG003014_ikot-ekpene-v11,5.2,7.705
NG003014_ikot-ekpene-v111,Ikot Ekpene V111,Ikot Ekpene V111,ikot-ekpene-v111,NG003014_ikot-ekpene-v111,5.2,7.705
NG003014_ikot-ekpene-x,Ikot Ekpene X,Ikot Ekpene X,ikot-ekpene-x,NG003014_ikot-ekpene-x,5.2,7.705
NG003014_ikot-ekpene-x1,Ikot Ekpene X1,Ikot Ekpene X1,ikot-ekpene-x1,NG003014_ikot-ekpene-x1,5.2,7.705
