id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG034009_bargaja,Bargaja,Bargaja,bargaja,NG034009_bargaja,13.205,6.357
NG034009_gebe-a,Gebe 'a',Gebe 'a',gebe-a,NG034009_gebe-a,13.205,6.357
NG034009_gebe-b,Gebe 'b',Gebe 'b',gebe-b,NG034009_gebe-b,13.205,6.357
NG034009_isa-north,Isa North,Isa North,isa-north,NG034009_isa-north,13.205,6.357
NG034009_isa-south,Isa South,Isa South,isa-south,NG034009_isa-south,13.205,6.357
NG034009_tidibale,Tidibale,Tidibale,tidibale,NG034009_tidibale,13.205,6.357
NG034009_tozai,Tozai,Tozai,tozai,NG034009_tozai,13.205,6.357
NG034009_tsabren-sarkin-darai,Tsabren Sarkin Darai,Tsabren Sarkin Darai,tsabren-sarkin-darai,NG034009_tsabren-sarkin-darai,13.205,6.357
NG034009_turba,Turba,Turba,turba,NG034009_turba,13.205,6.357
NG034009_yanfako,Yanfako,Yanfako,yanfako,NG034009_yanfako,13.205,6.357
