id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
NG011010_agbaja-anyanwuigwe,Agbaja Anyanwuigwe,Agbaja Anyanwuigwe,agbaja-anyanwuigwe,NG011010_agbaja-anyanwuigwe,6.525,8.275
NG011010_agbaja-mgbo,Agbaja Mgbo,Agbaja Mgbo,agbaja-mgbo,NG011010_agbaja-mgbo,6.525,8.275
NG011010_agbaja-offia-onwe,Agbaja Offia Onwe,Agbaja Offia Onwe,agbaja-offia-onwe,NG011010_agbaja-offia-onwe,6.525,8.275
NG011010_ezza-inyimagu---igweledoha,Ezza Inyimagu - Igweledoha,Ezza Inyimagu - Igweledoha,ezza-inyimagu---igweledoha,NG011010_ezza-inyimagu---igweledoha,6.525,8.275
NG011010_ezza-inyimagu---iziogo,Ezza Inyimagu - Iziogo,Ezza Inyimagu - Iziogo,ezza-inyimagu---iziogo,NG011010_ezza-inyimagu---iziogo,6.525,8.275
NG011010_ezza-inyimagu-igbuhu,Ezza Inyimagu Igbuhu,Ezza Inyimagu Igbuhu,ezza-inyimagu-igbuhu,NG011010_ezza-inyimagu-igbuhu,6.525,8.275
NG011010_ezza-inyimagu-ndiagu,Ezza Inyimagu Ndiagu,Ezza Inyimagu Ndiagu,ezza-inyimagu-ndiagu,NG011010_ezza-inyimagu-ndiagu,6.525,8.275
NG011010_igbeagu-iii,Igbeagu Iii,Igbeagu Iii,igbeagu-iii,NG011010_igbeagu-iii,6.525,8.275
NG011010_igbeagu-ndi-ettah,Igbeagu Ndi Ettah,Igbeagu Ndi Ettah,igbeagu-ndi-ettah,NG011010_igbeagu-ndi-ettah,6.525,8.275
NG011010_igbeagu-nduogbu,Igbeagu Nduogbu,Igbeagu Nduogbu,igbeagu-nduogbu,NG011010_igbeagu-nduogbu,6.525,8.275
NG011010_mgbalaukwu-inyimagu-i,Mgbalaukwu Inyimagu I,Mgbalaukwu Inyimagu I,mgbalaukwu-inyimagu-i,NG011010_mgbalaukwu-inyimagu-i,6.525,8.275
NG011010_mgbalaukwu-inyimagu-ii,Mgbalaukwu Inyimagu Ii,Mgbalaukwu Inyimagu Ii,mgbalaukwu-inyimagu-ii,NG011010_mgbalaukwu-inyimagu-ii,6.525,8.275
NG011010_ndieze-inyimagu-ii-ndiabor-ishiagu,Ndieze Inyimagu Ii Ndiabor Ishiagu,Ndieze Inyimagu Ii Ndiabor Ishiagu,ndieze-inyimagu-ii-ndiabor-ishiagu,NG011010_ndieze-inyimagu-ii-ndiabor-ishiagu,6.525,8.275
NG011010_ndieze-inyimagu-mgbabeluzor,Ndieze Inyimagu Mgbabeluzor,Ndieze Inyimagu Mgbabeluzor,ndieze-inyimagu-mgbabeluzor,NG011010_ndieze-inyimagu-mgbabeluzor,6.525,8.275
